10	8	G	61314	.	VV130	Mianserin	2	61314	13	.	0	.
10	8	G	61314	.	VV130	Mianserin	2	61314	13	.	0	.
10	8	G	61314	.	VV130	Mianserin	2	61314	13	.	0	.
10	8	G	61314	.	VV130	Mianserin	2	61314	13	.	0	.
10	8	G	61314	.	VV130	Mianserin	2	61314	13	.	0	.
10	8	G	61314	.	VV130	Mianserin	2	61314	13	.	0	.
10	8	G	61314	.	VV130	Mianserin	2	61314	13	.	0	.
10	8	G	61314	.	VV130	Mianserin	2	61314	13	.	0	.
10	8	G	61314	.	VV130	Mianserin	2	61314	13	.	0	.
10	8	G	61314	.	VV130	Mianserin	2	61314	13	.	0	.
10	8	G	61314	.	VV130	Mianserin	2	61314	13	.	0	.
10	8	G	61314	.	VV130	Mianserin	2	61314	13	.	0	.
10	8	G	61314	.	VV130	Mianserin	2	61314	13	.	0	.
10	8	H	61314	.	VV130	Mianserin	2	61314	11	4	.	11
10	8	H	61314	.	VV130	Mianserin	2	61314	11	7	0	11
10	8	H	61314	.	VV130	Mianserin	2	61314	11	11	1	10
10	8	H	61314	.	VV130	Mianserin	2	61314	11	13	1	9
10	8	H	61314	.	VV130	Mianserin	2	61314	11	17	3	6
10	8	H	61314	.	VV130	Mianserin	2	61314	11	21	3	3
10	8	H	61314	.	VV130	Mianserin	2	61314	11	26	2	1
10	8	H	61314	.	VV130	Mianserin	2	61314	11	31	1	0
10	8	H	61314	.	VV130	Mianserin	2	61314	11	.	0	.
10	8	H	61314	.	VV130	Mianserin	2	61314	11	.	0	.
10	8	H	61314	.	VV130	Mianserin	2	61314	11	.	0	.
10	8	H	61314	.	VV130	Mianserin	2	61314	11	.	0	.
10	8	H	61314	.	VV130	Mianserin	2	61314	11	.	0	.
10	8	H	61314	.	VV130	Mianserin	2	61314	11	.	0	.
10	8	H	61314	.	VV130	Mianserin	2	61314	11	.	0	.
10	8	H	61314	.	VV130	Mianserin	2	61314	11	.	0	.
10	8	H	61314	.	VV130	Mianserin	2	61314	11	.	0	.
10	8	H	61314	.	VV130	Mianserin	2	61314	11	.	0	.
10	8	H	61314	.	VV130	Mianserin	2	61314	11	.	0	.
10	8	H	61314	.	VV130	Mianserin	2	61314	11	.	0	.
10	8	H	61314	.	VV130	Mianserin	2	61314	11	.	0	.
10	8	H	61314	.	VV130	Mianserin	2	61314	11	.	0	.
10	8	H	61314	.	VV130	Mianserin	2	61314	11	.	0	.
10	8	H	61314	.	VV130	Mianserin	2	61314	11	.	0	.
10	8	H	61314	.	VV130	Mianserin	2	61314	11	.	0	.
10	8	H	61314	.	VV130	Mianserin	2	61314	11	.	0	.
10	8	H	61314	.	VV130	Mianserin	2	61314	11	.	0	.
10	8	H	61314	.	VV130	Mianserin	2	61314	11	.	0	.
10	9	A	61314	.	N2	Mianserin	10	61314	11	4	.	11
10	9	A	61314	.	N2	Mianserin	10	61314	11	7	0	11
10	9	A	61314	.	N2	Mianserin	10	61314	11	11	1	10
10	9	A	61314	.	N2	Mianserin	10	61314	11	13	1	9
10	9	A	61314	.	N2	Mianserin	10	61314	11	17	4	5
10	9	A	61314	.	N2	Mianserin	10	61314	11	21	2	3
10	9	A	61314	.	N2	Mianserin	10	61314	11	26	1	2
10	9	A	61314	.	N2	Mianserin	10	61314	11	31	2	0
10	9	A	61314	.	N2	Mianserin	10	61314	11	.	0	.
10	9	A	61314	.	N2	Mianserin	10	61314	11	.	0	.
10	9	A	61314	.	N2	Mianserin	10	61314	11	.	0	.
10	9	A	61314	.	N2	Mianserin	10	61314	11	.	0	.
10	9	A	61314	.	N2	Mianserin	10	61314	11	.	0	.
10	9	A	61314	.	N2	Mianserin	10	61314	11	.	0	.
10	9	A	61314	.	N2	Mianserin	10	61314	11	.	0	.
10	9	A	61314	.	N2	Mianserin	10	61314	11	.	0	.
10	9	A	61314	.	N2	Mianserin	10	61314	11	.	0	.
10	9	A	61314	.	N2	Mianserin	10	61314	11	.	0	.
10	9	A	61314	.	N2	Mianserin	10	61314	11	.	0	.
10	9	A	61314	.	N2	Mianserin	10	61314	11	.	0	.
10	9	A	61314	.	N2	Mianserin	10	61314	11	.	0	.
10	9	A	61314	.	N2	Mianserin	10	61314	11	.	0	.
10	9	A	61314	.	N2	Mianserin	10	61314	11	.	0	.
10	9	A	61314	.	N2	Mianserin	10	61314	11	.	0	.
10	9	A	61314	.	N2	Mianserin	10	61314	11	.	0	.
10	9	A	61314	.	N2	Mianserin	10	61314	11	.	0	.
10	9	A	61314	.	N2	Mianserin	10	61314	11	.	0	.
10	9	A	61314	.	N2	Mianserin	10	61314	11	.	0	.
10	9	B	61314	.	N2	Mianserin	10	61314	8	4	.	8
10	9	B	61314	.	N2	Mianserin	10	61314	8	7	1	7
10	9	B	61314	.	N2	Mianserin	10	61314	8	11	0	7
10	9	B	61314	.	N2	Mianserin	10	61314	8	13	0	7
10	9	B	61314	.	N2	Mianserin	10	61314	8	17	0	7
10	9	B	61314	.	N2	Mianserin	10	61314	8	21	3	4
10	9	B	61314	.	N2	Mianserin	10	61314	8	26	4	0
10	9	B	61314	.	N2	Mianserin	10	61314	8	31	0	0
10	9	B	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	B	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	B	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	B	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	B	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	B	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	B	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	B	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	B	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	B	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	B	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	B	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	B	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	B	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	B	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	B	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	B	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	B	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	B	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	B	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	C	61314	.	N2	Mianserin	10	61314	5	4	.	5
10	9	C	61314	.	N2	Mianserin	10	61314	5	7	0	5
10	9	C	61314	.	N2	Mianserin	10	61314	5	11	0	5
10	9	C	61314	.	N2	Mianserin	10	61314	5	13	0	5
10	9	C	61314	.	N2	Mianserin	10	61314	5	17	4	1
10	9	C	61314	.	N2	Mianserin	10	61314	5	21	1	0
10	9	C	61314	.	N2	Mianserin	10	61314	5	26	0	0
10	9	C	61314	.	N2	Mianserin	10	61314	5	31	0	0
10	9	C	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	C	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	C	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	C	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	C	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	C	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	C	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	C	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	C	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	C	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	C	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	C	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	C	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	C	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	C	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	C	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	C	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	C	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	C	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	C	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	D	61314	.	N2	Mianserin	10	61314	8	4	.	8
10	9	D	61314	.	N2	Mianserin	10	61314	8	7	1	7
10	9	D	61314	.	N2	Mianserin	10	61314	8	11	0	7
10	9	D	61314	.	N2	Mianserin	10	61314	8	13	0	7
10	9	D	61314	.	N2	Mianserin	10	61314	8	17	1	6
10	9	D	61314	.	N2	Mianserin	10	61314	8	21	5	1
10	9	D	61314	.	N2	Mianserin	10	61314	8	26	0	1
10	9	D	61314	.	N2	Mianserin	10	61314	8	31	1	0
10	9	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	9	E	61314	.	N2	Mianserin	10	61314	10	4	.	10
10	9	E	61314	.	N2	Mianserin	10	61314	10	7	0	10
10	9	E	61314	.	N2	Mianserin	10	61314	10	11	0	10
10	9	E	61314	.	N2	Mianserin	10	61314	10	13	0	10
10	9	E	61314	.	N2	Mianserin	10	61314	10	17	2	8
10	9	E	61314	.	N2	Mianserin	10	61314	10	21	2	6
10	9	E	61314	.	N2	Mianserin	10	61314	10	26	5	1
10	9	E	61314	.	N2	Mianserin	10	61314	10	31	1	0
10	9	E	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	E	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	E	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	E	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	E	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	E	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	E	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	E	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	E	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	E	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	E	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	E	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	E	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	E	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	E	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	E	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	E	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	E	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	E	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	E	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	F	61314	.	N2	Mianserin	10	61314	10	4	.	9
10	9	F	61314	.	N2	Mianserin	10	61314	10	7	0	9
10	9	F	61314	.	N2	Mianserin	10	61314	10	11	0	9
10	9	F	61314	.	N2	Mianserin	10	61314	10	13	1	8
10	9	F	61314	.	N2	Mianserin	10	61314	10	17	0	8
10	9	F	61314	.	N2	Mianserin	10	61314	10	21	3	5
10	9	F	61314	.	N2	Mianserin	10	61314	10	26	4	1
10	9	F	61314	.	N2	Mianserin	10	61314	10	31	1	0
10	9	F	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	F	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	F	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	F	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	F	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	F	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	F	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	F	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	F	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	F	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	F	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	F	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	F	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	F	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	F	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	F	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	F	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	F	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	F	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	F	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	G	61314	.	N2	Mianserin	10	61314	10	4	.	10
10	9	G	61314	.	N2	Mianserin	10	61314	10	7	0	10
10	9	G	61314	.	N2	Mianserin	10	61314	10	11	0	10
10	9	G	61314	.	N2	Mianserin	10	61314	10	13	0	10
10	9	G	61314	.	N2	Mianserin	10	61314	10	17	2	8
10	9	G	61314	.	N2	Mianserin	10	61314	10	21	5	3
10	9	G	61314	.	N2	Mianserin	10	61314	10	26	3	0
10	9	G	61314	.	N2	Mianserin	10	61314	10	31	0	0
10	9	G	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	G	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	G	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	G	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	G	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	G	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	G	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	G	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	G	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	G	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	G	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	G	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	G	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	G	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	G	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	G	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	G	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	G	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	G	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	G	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	9	H	61314	.	N2	Mianserin	10	61314	5	4	.	5
10	9	H	61314	.	N2	Mianserin	10	61314	5	7	0	5
10	9	H	61314	.	N2	Mianserin	10	61314	5	11	0	5
10	9	H	61314	.	N2	Mianserin	10	61314	5	13	0	5
10	9	H	61314	.	N2	Mianserin	10	61314	5	17	0	5
10	9	H	61314	.	N2	Mianserin	10	61314	5	21	2	3
10	9	H	61314	.	N2	Mianserin	10	61314	5	26	1	2
10	9	H	61314	.	N2	Mianserin	10	61314	5	31	2	0
10	9	H	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	H	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	H	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	H	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	H	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	H	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	H	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	H	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	H	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	H	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	H	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	H	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	H	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	H	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	H	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	H	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	H	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	H	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	H	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	9	H	61314	.	N2	Mianserin	10	61314	5	.	0	.
10	10	A	61314	.	N2	Mianserin	10	61314	10	4	.	10
10	10	A	61314	.	N2	Mianserin	10	61314	10	7	0	10
10	10	A	61314	.	N2	Mianserin	10	61314	10	11	1	9
10	10	A	61314	.	N2	Mianserin	10	61314	10	13	1	8
10	10	A	61314	.	N2	Mianserin	10	61314	10	17	5	3
10	10	A	61314	.	N2	Mianserin	10	61314	10	21	0	3
10	10	A	61314	.	N2	Mianserin	10	61314	10	26	3	0
10	10	A	61314	.	N2	Mianserin	10	61314	10	31	0	0
10	10	A	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	10	A	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	10	A	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	10	A	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	10	A	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	10	A	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	10	A	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	10	A	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	10	A	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	10	A	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	10	A	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	10	A	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	10	A	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	10	A	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	10	A	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	10	A	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	10	A	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	10	A	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	10	A	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	10	A	61314	.	N2	Mianserin	10	61314	10	.	0	.
10	10	B	61314	.	N2	Mianserin	10	61314	6	4	.	6
10	10	B	61314	.	N2	Mianserin	10	61314	6	7	0	6
10	10	B	61314	.	N2	Mianserin	10	61314	6	11	0	6
10	10	B	61314	.	N2	Mianserin	10	61314	6	13	0	6
10	10	B	61314	.	N2	Mianserin	10	61314	6	17	2	4
10	10	B	61314	.	N2	Mianserin	10	61314	6	21	2	2
10	10	B	61314	.	N2	Mianserin	10	61314	6	26	1	1
10	10	B	61314	.	N2	Mianserin	10	61314	6	31	1	0
10	10	B	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	B	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	B	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	B	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	B	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	B	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	B	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	B	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	B	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	B	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	B	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	B	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	B	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	B	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	B	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	B	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	B	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	B	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	B	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	B	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	C	61314	.	N2	Mianserin	10	61314	13	4	.	13
10	10	C	61314	.	N2	Mianserin	10	61314	13	7	0	13
10	10	C	61314	.	N2	Mianserin	10	61314	13	11	0	13
10	10	C	61314	.	N2	Mianserin	10	61314	13	13	2	11
10	10	C	61314	.	N2	Mianserin	10	61314	13	17	3	8
10	10	C	61314	.	N2	Mianserin	10	61314	13	21	6	2
10	10	C	61314	.	N2	Mianserin	10	61314	13	26	2	0
10	10	C	61314	.	N2	Mianserin	10	61314	13	31	0	0
10	10	C	61314	.	N2	Mianserin	10	61314	13	.	0	.
10	10	C	61314	.	N2	Mianserin	10	61314	13	.	0	.
10	10	C	61314	.	N2	Mianserin	10	61314	13	.	0	.
10	10	C	61314	.	N2	Mianserin	10	61314	13	.	0	.
10	10	C	61314	.	N2	Mianserin	10	61314	13	.	0	.
10	10	C	61314	.	N2	Mianserin	10	61314	13	.	0	.
10	10	C	61314	.	N2	Mianserin	10	61314	13	.	0	.
10	10	C	61314	.	N2	Mianserin	10	61314	13	.	0	.
10	10	C	61314	.	N2	Mianserin	10	61314	13	.	0	.
10	10	C	61314	.	N2	Mianserin	10	61314	13	.	0	.
10	10	C	61314	.	N2	Mianserin	10	61314	13	.	0	.
10	10	C	61314	.	N2	Mianserin	10	61314	13	.	0	.
10	10	C	61314	.	N2	Mianserin	10	61314	13	.	0	.
10	10	C	61314	.	N2	Mianserin	10	61314	13	.	0	.
10	10	C	61314	.	N2	Mianserin	10	61314	13	.	0	.
10	10	C	61314	.	N2	Mianserin	10	61314	13	.	0	.
10	10	C	61314	.	N2	Mianserin	10	61314	13	.	0	.
10	10	C	61314	.	N2	Mianserin	10	61314	13	.	0	.
10	10	C	61314	.	N2	Mianserin	10	61314	13	.	0	.
10	10	C	61314	.	N2	Mianserin	10	61314	13	.	0	.
10	10	D	61314	.	N2	Mianserin	10	61314	8	4	.	8
10	10	D	61314	.	N2	Mianserin	10	61314	8	7	0	8
10	10	D	61314	.	N2	Mianserin	10	61314	8	11	0	8
10	10	D	61314	.	N2	Mianserin	10	61314	8	13	0	8
10	10	D	61314	.	N2	Mianserin	10	61314	8	17	1	7
10	10	D	61314	.	N2	Mianserin	10	61314	8	21	5	2
10	10	D	61314	.	N2	Mianserin	10	61314	8	26	2	0
10	10	D	61314	.	N2	Mianserin	10	61314	8	31	0	0
10	10	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	10	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	10	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	10	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	10	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	10	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	10	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	10	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	10	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	10	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	10	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	10	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	10	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	10	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	10	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	10	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	10	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	10	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	10	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	10	D	61314	.	N2	Mianserin	10	61314	8	.	0	.
10	10	E	61314	.	N2	Mianserin	10	61314	6	4	.	6
10	10	E	61314	.	N2	Mianserin	10	61314	6	7	0	6
10	10	E	61314	.	N2	Mianserin	10	61314	6	11	0	6
10	10	E	61314	.	N2	Mianserin	10	61314	6	13	0	6
10	10	E	61314	.	N2	Mianserin	10	61314	6	17	1	5
10	10	E	61314	.	N2	Mianserin	10	61314	6	21	2	3
10	10	E	61314	.	N2	Mianserin	10	61314	6	26	3	0
10	10	E	61314	.	N2	Mianserin	10	61314	6	31	0	0
10	10	E	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	E	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	E	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	E	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	E	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	E	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	E	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	E	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	E	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	E	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	E	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	E	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	E	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	E	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	E	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	E	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	E	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	E	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	E	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	E	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	F	61314	.	N2	Mianserin	10	61314	6	4	.	6
10	10	F	61314	.	N2	Mianserin	10	61314	6	7	0	6
10	10	F	61314	.	N2	Mianserin	10	61314	6	11	0	6
10	10	F	61314	.	N2	Mianserin	10	61314	6	13	0	6
10	10	F	61314	.	N2	Mianserin	10	61314	6	17	0	6
10	10	F	61314	.	N2	Mianserin	10	61314	6	21	1	5
10	10	F	61314	.	N2	Mianserin	10	61314	6	26	4	1
10	10	F	61314	.	N2	Mianserin	10	61314	6	31	1	0
10	10	F	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	F	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	F	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	F	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	F	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	F	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	F	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	F	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	F	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	F	61314	.	N2	Mianserin	10	61314	6	.	0	.
